prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.006777540815145536,0.053266322859130646,0.1978021978021978,1.435224284465687,2.4967321137620346,6.4678839207757015,0.2899503388811786,0.39608100615304564,0.7801569359919305,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6039189938469544,0
0.0065399428123974045,0.051253509561510785,0.1978021978021978,1.3296609176834977,3.681579717843899,6.670228379672598,0.27311444225353465,0.3845676677454166,0.8374668068488038,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6154323322545834,0
0.00620182166406298,0.0418142156956019,0.1978021978021978,1.4882394116464654,3.7353036033336546,5.9460312023115725,0.28969534308601697,0.3883705142146408,0.831982756261562,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6116294857853593,0
0.00694052653983143,0.02898194567897394,0.1978021978021978,1.7178003031560432,2.516942529783639,3.5595237177145918,0.2792908984734375,0.35810288475014473,0.831506765556069,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6418971152498553,0
0.006608643564891699,0.035139628925361176,0.1978021978021978,1.6765440129129057,2.5455150342848163,4.848086186299582,0.28590365630587306,0.3792305961749724,0.8177969384552383,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6207694038250275,0
0.005995629815263501,0.014139975386112773,0.1978021978021978,1.625994796227155,3.5474390147268102,6.9142520652011745,0.2850136355198197,0.39804051790067146,0.8479262729051293,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6019594820993286,0
0.006941137023022565,0.031178401518153806,0.1978021978021978,1.3620679453067717,3.426960846977093,4.233219782935697,0.29011499126152906,0.38061493763160814,0.8110519499902114,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6193850623683919,0
0.006865633693178139,0.02764368425983187,0.1978021978021978,1.4345318801975735,2.815498464140494,5.708635908287373,0.27460119217972684,0.3991723392870947,0.8067469512239849,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6008276607129053,0
0.006957877637013672,0.025027718437165888,0.1978021978021978,1.3826955610151708,3.0786739569588555,4.8138929798441925,0.2855923755355142,0.38298233621836564,0.8161083828818232,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6170176637816344,0
0.006173816288596031,0.011258227098850037,0.1978021978021978,1.6849682198705407,3.277248138992089,5.707218492614145,0.279856263444015,0.39854477581741865,0.8391777818185122,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6014552241825813,0
0.006354008242054465,0.06765155749945793,0.1978021978021978,1.397090532309857,3.5368959182133874,5.787517146378023,0.2974840412296101,0.38132247608305136,0.8088842953872243,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6186775239169486,0
0.007339513532160717,0.002870830681809359,0.1978021978021978,1.295727603236548,2.6185708816858027,5.933983935822661,0.28792242099468823,0.3938504974237531,0.7994203735707975,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6061495025762469,0
0.007321077769205036,0.02165925269613589,0.1978021978021978,1.1516044320705676,4.118989507467992,4.969874162710012,0.27304913591810565,0.3799707655197868,0.8371728571377491,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6200292344802132,0
0.006589209549375545,0.026096968851105646,0.1978021978021978,1.6786111356135318,2.783391939975871,4.406437891303679,0.2854510112229138,0.3669224669773394,0.8403935985901974,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6330775330226606,0
0.0063060584219876885,0.003630800267409695,0.1978021978021978,1.6183868986035896,3.260841068460485,5.555389231288432,0.2905525105296352,0.39904340763320817,0.8285653689910607,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6009565923667919,0
0.006802640873969346,0.024625300190797384,0.1978021978021978,1.422329197770211,3.1516761237768187,5.628980783397826,0.26452643749793053,0.38336672100497804,0.8491429987601502,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.616633278995022,0
0.006841614665952924,0.02178714555864964,0.1978021978021978,1.5309411856072035,2.8317534831069247,4.2422680039387215,0.295130449124431,0.36278392082642763,0.8295188444357103,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6372160791735724,0
0.0066387660421788714,0.05131992582523276,0.1978021978021978,1.4963102996719577,3.3415757329091313,3.909067500375367,0.2987221937335234,0.3828028193724417,0.7932541628866643,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6171971806275582,0
0.006808852857532625,0.06913660903001104,0.1978021978021978,1.3788514396511808,2.9817087095907504,5.259116112766162,0.2733083205135553,0.3603449955416981,0.8352715254080642,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6396550044583019,0
0.00678587193701214,0.09354819505533962,0.1978021978021978,1.317195397417101,2.982221157243937,4.885512020435681,0.29730052638636456,0.33569759213271694,0.8228003554960677,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.664302407867283,0
0.007170211198645057,0.02963051272944965,0.1978021978021978,1.6237943093790195,2.3390968821600984,3.893854999436256,0.26961154607563886,0.35051616232431315,0.844671954969021,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6494838376756868,0
0.006373496607447456,0.022343560890088363,0.1978021978021978,1.6526503688000918,3.8086532424625963,3.960272695009884,0.2771283507502323,0.3976284546950693,0.8274102132360521,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6023715453049308,0
0.006733748170748885,0.00931540355202779,0.1978021978021978,1.559754425887495,3.002263134507796,4.383601286054266,0.29118003439520485,0.36455718137401055,0.8467241847664313,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6354428186259895,0
0.006258267274334968,0.017469910658780275,0.1978021978021978,1.5895237635743749,3.5358942516782843,5.345306465032496,0.2859084870433065,0.3903071365607136,0.8400990326204386,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6096928634392864,0
0.0064806785053314366,0.0236673951767538,0.1978021978021978,1.47011633633476,3.0853482578978513,6.871544749885448,0.2838657042357488,0.3928931142588418,0.8305294445140935,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6071068857411581,0
0.00749008242555348,0.01319818456229843,0.1978021978021978,1.2445143391602933,2.6211699540289124,5.920224590695026,0.27897608314126937,0.3969643132953466,0.7940869297566783,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6030356867046534,0
0.0064497993333384384,0.009774280341888736,0.1978021978021978,1.7152651253044757,3.5756245652923737,3.6065278349097376,0.28783282066312604,0.38453421860591297,0.8335099772594132,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.615465781394087,0
0.006418356784204042,0.0024484983810030368,0.1978021978021978,1.5787171126767965,3.1451159769767982,5.505194332448755,0.2965467784674212,0.3810317420558422,0.8418043909148674,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6189682579441578,0
0.006647150308340933,0.033910040275546165,0.1978021978021978,1.6451468724274463,2.4884955411905705,4.855086245938066,0.2974166929336262,0.3493729833262112,0.8425394049876318,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6506270166737889,0
0.0066493522450290455,0.04404031582922584,0.1978021978021978,1.4544425067256874,2.6994824111382436,6.353900664335607,0.29236705297780163,0.36805500205798336,0.8269958020067435,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6319449979420166,0
0.006714844355919046,0.008947147855067616,0.1978021978021978,1.5388403900180558,2.9087763692300506,5.473598127540107,0.27103090691873016,0.38578404665444854,0.8448461959505712,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6142159533455515,0
0.006522284887272997,0.010358992270665172,0.1978021978021978,1.5457169823493366,3.2600001554415026,5.153173208609466,0.2836483358062389,0.38630484603933346,0.8408891022915308,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6136951539606665,0
0.005860795390073672,0.058537747316208255,0.1978021978021978,1.6403265044020323,3.600758446587223,6.432192037886412,0.2850122240689011,0.39052920909313177,0.8380704033437627,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6094707909068682,0
0.007141718295161805,0.02064067477565304,0.1978021978021978,1.288712794061288,3.0553893911662833,5.821623700894853,0.2726462316600746,0.3711431970425252,0.8485710479596148,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6288568029574748,0
0.006602041149194126,0.028849745651723255,0.1978021978021978,1.3972940417108317,3.84633549163793,4.86927327389066,0.28738113576950414,0.38203944671262335,0.8336635128132777,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6179605532873766,0
0.006915408106169222,0.04776878665629544,0.1978021978021978,1.3969749196167633,3.2704949163641115,4.799292326216497,0.2532045572488548,0.39157887654397444,0.8258061939594359,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6084211234560255,0
0.006207176884008932,0.002188039009584252,0.1978021978021978,1.6774654780043623,3.1821712436925433,6.091366892058351,0.2795567195598935,0.3991769916507748,0.8440557020628103,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6008230083492252,0
0.0067451386068859455,0.0036547149191942015,0.1978021978021978,1.593730968539263,2.775960290608027,4.867680751083624,0.2826879023458761,0.38672783376130804,0.8266397921793157,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.613272166238692,0
0.0072854915978990435,0.004603911219055972,0.1978021978021978,1.4506963897507112,2.5784406004941864,4.318406508343974,0.2813627931293763,0.3576260896550285,0.8432377639779471,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6423739103449715,0
0.00646116733602768,0.01749841819283846,0.1978021978021978,1.6594549497653401,2.6985419317117945,5.474997546689926,0.2939304643928052,0.3769390912792012,0.833746476672381,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6230609087207988,0
0.0066701018060721295,0.05396649355237285,0.1978021978021978,1.451865663666577,2.5608158777228858,6.351981305621868,0.29820816602789985,0.35828407053171696,0.8234990039632993,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.641715929468283,0
0.006110120856017001,0.0360260269600875,0.1978021978021978,1.5928509574679195,3.5004709275206007,5.598539735298304,0.29825596242810953,0.39748864657504246,0.8159456743004904,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6025113534249575,0
0.006479381838393281,0.050539968697209926,0.1978021978021978,1.3311546976371533,3.7329684391964224,6.255923667830707,0.2916855667343374,0.36596783560965845,0.8443438699481711,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6340321643903415,0
0.007720814923467328,0.006914425387809512,0.1978021978021978,1.233960647208953,2.808677412503567,3.8276523213988956,0.299270490653249,0.34714544018171967,0.8209875470551823,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6528545598182803,0
0.007291996030637675,0.0469394152495926,0.1978021978021978,1.2182017776699208,2.853985803257745,5.234937058076778,0.2905845997029667,0.33277694283079734,0.8452663664291745,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6672230571692026,0
0.006266693072969892,0.0030948554644059287,0.1978021978021978,1.7701408470190654,3.361211084198348,4.594392725365031,0.2691964268411728,0.3993040123648426,0.8439838830147754,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6006959876351574,0
0.006799358773457041,0.03930877056287,0.1978021978021978,1.340992093809105,3.5028238737750557,4.8248044024286205,0.29062187921275023,0.3849487476480847,0.8099558301916892,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6150512523519154,0
0.006390098807020362,0.053037637747401,0.1978021978021978,1.5201870818503187,3.3780714789313913,4.851962414358845,0.2910201037084476,0.3633867900477909,0.8418781219267246,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.636613209952209,0
0.007339438112804176,0.01524461574495195,0.1978021978021978,1.5245120071075766,2.958175130983854,3.3301824832047227,0.25118659850006736,0.37008387240383406,0.8487303235510784,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.629916127596166,0
0.006714663703788011,0.03283176797267813,0.1978021978021978,1.5588106367259569,2.8254915175126856,5.61247997639632,0.24860993536654932,0.3895391354130404,0.848019950086209,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6104608645869596,0
0.00713833532001412,0.05098755049414119,0.1978021978021978,1.2198328393945803,3.3361780069133804,6.073214035007749,0.255432905376309,0.3744795919232995,0.8459848406718918,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6255204080767005,0
0.005922200054866844,0.08852195230906296,0.1978021978021978,1.5150767269713206,3.674486098603131,6.429190355278853,0.29625113731975794,0.3662062247892132,0.8396504715329387,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6337937752107867,0
0.007290190594699634,0.015171323870500037,0.1978021978021978,1.1821655530676582,3.0647844628752923,6.444903958376307,0.29291855967034847,0.35736451479853426,0.8444733256277605,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6426354852014657,0
0.006521038966789276,0.038530234886582936,0.1978021978021978,1.6300581583197749,3.0412959465341562,4.61957457598291,0.27024305458158354,0.3914589529832338,0.8247086415622588,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6085410470167663,0
0.006224125434645486,0.04036197010307659,0.1978021978021978,1.5737691562787512,3.3688916876209243,5.55204289748217,0.289481891646899,0.3968487157977547,0.8166048872573153,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6031512842022453,0
0.0069642688387752515,0.043260639672183326,0.1978021978021978,1.2315401365330634,3.631684809143781,4.899172131782752,0.2996871461822128,0.37957127335632035,0.7991542018688559,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6204287266436797,0
0.007026301203417475,0.0149093677529686,0.1978021978021978,1.4936666184763379,2.7021316371595874,4.127373559815427,0.29840741063896004,0.3820342566038867,0.7951184353898477,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6179657433961133,0
0.006495555707547717,0.07205840575760282,0.1978021978021978,1.3494076748327386,3.7774550722805826,5.061171404035156,0.293501894050754,0.37095499198244486,0.8177950266175055,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6290450080175551,0
0.0063942290800108265,0.03023084638974311,0.1978021978021978,1.4779590799499376,3.369837793491937,5.850607516517908,0.2929880016768047,0.3852195730516454,0.8297507899415452,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6147804269483546,0
0.006481212378052435,0.001881992204959465,0.1978021978021978,1.5109383320225729,3.228902691855361,5.742059329475622,0.2978701852352749,0.3935216991441623,0.8262715242357911,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6064783008558376,0
