prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.04381358450953117,3.42195542560912e-5,0.1978021978021978,0.5977370352456763,13.092261985687145,16.5103207988348,0.29962016317123075,0.3986476526971092,0.8459097344133936,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6013523473028908,0
0.044513516930901685,3.8786596500504347e-4,0.1978021978021978,0.5769102403694641,13.347910239249313,22.428547120791748,0.2988194067032121,0.39858336547849293,0.8448944368281742,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6014166345215071,0
0.04448973730669963,1.7037022141412112e-4,0.1978021978021978,0.5782563596179393,15.837595907676265,17.047772349546207,0.2991457934639073,0.39614752585977897,0.847082050667375,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.603852474140221,0
0.04435334266893331,9.879862527581479e-5,0.1978021978021978,0.5754509032083618,27.858222591321717,14.141085369670062,0.2981230582330736,0.3973292894113731,0.8475224764746957,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6026707105886269,0
0.043927751113901625,9.202276388442424e-5,0.1978021978021978,0.5956424630737943,12.2307334926113,17.76286318031959,0.2998386274178245,0.3966942522114329,0.8465929566947973,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.603305747788567,0
0.04377406205089731,2.9594849963945316e-4,0.1978021978021978,0.5796567577937624,24.932076512360428,18.633929122295488,0.29900917349879985,0.39891879438404615,0.8491560836018578,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6010812056159538,0
0.043609772296982194,2.3578986697731159e-4,0.1978021978021978,0.5892813784052425,15.624539277474094,21.700326326060292,0.29974097340382905,0.39997662402870243,0.8465301679173668,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6000233759712976,0
0.044622721124708276,2.3521366047922764e-5,0.1978021978021978,0.5713093775986786,15.214316137023836,21.338068392770154,0.2997564532185707,0.3963751538549004,0.8457566400185819,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6036248461450996,0
0.044504341796424346,6.659282585802689e-5,0.1978021978021978,0.5856916197226895,16.71426125360347,12.636321688386886,0.2990106484436519,0.39517177464505826,0.8472007789359856,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6048282253549417,0
0.0433862577689221,1.2177301438289197e-4,0.1978021978021978,0.5979223952372937,12.49227706632413,26.198921287098553,0.2992976078368395,0.39987719856233317,0.8496681282984961,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6001228014376668,0
0.044666168639648854,4.447417102821771e-5,0.1978021978021978,0.5701067030644685,17.481432674008442,19.337019892579782,0.2986842028046772,0.3990831641484816,0.843490841293096,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6009168358515184,0
0.04437252317228008,4.209998404534765e-4,0.1978021978021978,0.5704004604616928,17.987143573626245,23.595393773522694,0.29877219547731326,0.3957661368095036,0.8492011930965995,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6042338631904964,0
0.04367353416471562,2.6521243489499005e-4,0.1978021978021978,0.5901147791474947,15.613807200108813,19.955024374999628,0.2994835773223561,0.3988143060253835,0.848054572744261,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6011856939746165,0
0.043985274541157075,5.659418350025425e-5,0.1978021978021978,0.6112196622638902,12.383557884465345,10.978365531346295,0.2988306693965378,0.3978858670107195,0.8445526973029803,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6021141329892805,0
0.04404689893645129,2.6656109959467117e-4,0.1978021978021978,0.5980763160626364,14.2308086265122,12.730800498078233,0.2997395370178132,0.3976762703878552,0.8437483271571056,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6023237296121449,0
0.044079380438949434,9.986155642971491e-5,0.1978021978021978,0.5849317286571736,13.353575098462102,21.821433941991806,0.2998249125004993,0.3970962041303278,0.8479414904931964,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6029037958696721,0
0.04396720482799876,1.5684045286356893e-4,0.1978021978021978,0.5984211934767281,15.201606478831527,13.96325032046394,0.29632810610325194,0.3997848632539905,0.8492096221570309,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6002151367460096,0
0.04359391652566422,5.090015987738096e-5,0.1978021978021978,0.6035982079999074,12.619434058644195,16.42454287876942,0.2996192673949901,0.39910072431472177,0.8450244447140836,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6008992756852782,0
0.04335198872093697,6.633615783196245e-5,0.1978021978021978,0.6048710866097168,13.854053644901065,16.636583506616276,0.29961476915116836,0.39870461163841076,0.8477684097451254,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6012953883615892,0
0.045754502148771706,1.5871611610989944e-4,0.1978021978021978,0.5489506663507103,16.303549270443067,25.965234926595432,0.29669212244194765,0.39285346220896544,0.8483287873068548,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6071465377910346,0
0.0447482960955365,4.1516293443000015e-5,0.1978021978021978,0.570084301579159,14.577566295648055,23.963945121646432,0.2978398406372589,0.39745133955576445,0.8459715716272138,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6025486604442356,0
0.04384641411664583,1.2305686230061936e-4,0.1978021978021978,0.5981994516476089,17.753922033481096,12.611131505049274,0.2979766717137813,0.39754718176169646,0.8488190839457551,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6024528182383035,0
0.04453873725710112,2.616497725735241e-4,0.1978021978021978,0.5833583977801864,15.341687917374928,15.176330626635126,0.2972263492489851,0.3994775075106311,0.8436264552667033,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6005224924893688,0
0.04419598730958599,7.01053740720903e-4,0.1978021978021978,0.5748120371838729,23.738240168445795,16.17326854573645,0.29980545250359164,0.3960328118712442,0.8492201919943659,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6039671881287558,0
0.04583023605197459,2.4921156913251086e-4,0.1978021978021978,0.5464455728617053,15.55735495311335,25.539418760553442,0.29901315295394665,0.3910610514144013,0.8450477883659474,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6089389485855987,0
0.04427411299718289,7.760456186844133e-4,0.1978021978021978,0.5770803623081651,13.773286566223783,25.608160348302565,0.29931455351132563,0.3986252692818351,0.8441571235289935,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6013747307181649,0
0.044279282738546484,4.1480475130034844e-4,0.1978021978021978,0.579382003471175,20.242340327727433,15.23523234388388,0.2988420117412578,0.3976892754747833,0.8471946781098021,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6023107245252167,0
0.04277975620159926,5.509076542186172e-4,0.1978021978021978,0.6228512326417617,10.73536642327238,18.910256889260424,0.2995200116189803,0.3988781989957454,0.8492778829044428,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6011218010042546,0
0.04529808103205503,6.152952989476809e-5,0.1978021978021978,0.5650116794087086,14.881518715967193,17.202636410992614,0.2989684411634407,0.39510622616762714,0.8397777946058352,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6048937738323729,0
0.04417273888708908,2.1204744315493683e-4,0.1978021978021978,0.5778704185580578,20.29885643948789,16.777897580509904,0.29983585768325205,0.39642131065646313,0.8490153614188877,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6035786893435369,0
0.0436083878118782,2.7667596480500514e-4,0.1978021978021978,0.5927073183326763,12.436324587832411,26.27197232934309,0.2999910766643667,0.3980076769710137,0.8496426639712437,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6019923230289863,0
0.04435322436219831,4.876117857667122e-5,0.1978021978021978,0.5728614868014514,22.974568081031354,16.41677194169026,0.2997346506689512,0.39643877234553115,0.8472516116494622,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6035612276544688,0
0.0432389953310373,4.52465147040343e-4,0.1978021978021978,0.6000447718540024,17.33266266694333,16.666613349821862,0.29955194869798135,0.39789039831486533,0.849949891144955,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6021096016851346,0
0.04313689076057803,7.5182041814076135e-6,0.1978021978021978,0.6113366336824401,13.793655219723949,15.77758742959354,0.29933964550621694,0.3982647244946316,0.8494549273481611,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6017352755053684,0
0.043287264213965136,0.00047882027189962253,0.1978021978021978,0.6087623010486863,11.951710890400253,18.17610813932556,0.29956349369042484,0.3986604755768778,0.8485375773363792,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6013395244231222,0
0.044044573642921046,4.260435416969605e-4,0.1978021978021978,0.5814566117908767,19.93311589991446,16.227900672984706,0.29973287499437556,0.397816244862373,0.8470400173948521,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.602183755137627,0
0.04477946392677173,8.709992929686799e-5,0.1978021978021978,0.5760623103398316,14.651637351152132,18.992206557597704,0.2959089107781842,0.3997196693227325,0.8432798862754085,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6002803306772675,0
0.044130213621213644,4.3895174033134124e-4,0.1978021978021978,0.5834137682741567,17.22886043133791,17.670860073378588,0.29757102063417123,0.3986325029523245,0.8492912375323178,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6013674970476754,0
0.043034142061865704,1.2825948983597244e-4,0.1978021978021978,0.6205602349683439,10.691975614427372,17.038331384326924,0.299852193447027,0.3974207692024657,0.8497005044309253,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6025792307975343,0
0.04323336563338583,3.311941374423223e-4,0.1978021978021978,0.605619151904487,14.886460028724935,16.014367051455686,0.2997353894216324,0.39907701264730955,0.8484895420705092,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6009229873526905,0
0.043082384715326605,2.466516809599965e-4,0.1978021978021978,0.6173807405111612,13.784432582540955,13.308009600928578,0.2997511235611012,0.39858531470493164,0.8480724169852769,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6014146852950684,0
0.04288608005183939,4.287813088509942e-5,0.1978021978021978,0.6230437789301483,12.567353245213319,14.860026771114388,0.29825420121067286,0.39993599727174,0.8493404716073949,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.60006400272826,0
0.04421144578875,2.683296746161649e-4,0.1978021978021978,0.5852597264929188,12.842544402286212,20.161273919316276,0.2997424476358514,0.3947075355455987,0.8483721959229872,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6052924644544013,0
0.043648677680696274,4.6854652927811395e-5,0.1978021978021978,0.5875931890765738,17.338951929529692,19.938065737971293,0.29986944156925077,0.39959128478966494,0.8483984160866663,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.600408715210335,0
0.04314138351122528,3.338523225695028e-5,0.1978021978021978,0.6090519351374056,12.940662095210362,18.206128535660326,0.29971047980691506,0.399585191012351,0.8487686040356572,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.600414808987649,0
0.04335836310550569,4.5068684884403234e-4,0.1978021978021978,0.5861606232758753,22.837793961466026,20.205951258182644,0.29998993463344165,0.39997988431325077,0.8492559633786549,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6000201156867493,0
0.04377448655927386,2.8650168769917884e-4,0.1978021978021978,0.621135526561326,8.47613065145854,14.630363317173472,0.2997423034184928,0.3924435429903539,0.8485155107034626,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6075564570096461,0
0.04388883543033513,3.9955970361369304e-4,0.1978021978021978,0.5822219614328853,16.770049437175274,21.352506384387297,0.29964784235788045,0.3984357489989154,0.8458049100226601,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6015642510010846,0
0.04447091243160666,4.056221790093287e-4,0.1978021978021978,0.5688214723710314,15.918912935341641,26.46646513544559,0.2995831379434913,0.3997072640796537,0.841960444596508,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6002927359203463,0
0.043015995760405885,2.191622156273326e-4,0.1978021978021978,0.6170025272401877,15.59978357666161,12.764844083229779,0.2991083313951374,0.39860855996639333,0.8483510130263627,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6013914400336067,0
0.04461691897731415,1.2676145775176282e-4,0.1978021978021978,0.5674990782212489,18.15303897677985,22.08282021804243,0.2985268373829057,0.3957507375827383,0.8496666040782475,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6042492624172617,0
0.04271698078342214,1.571386680789686e-4,0.1978021978021978,0.6254114868166732,12.557166971466602,14.719012034227543,0.2995511592381447,0.39970497135124994,0.8487934866079013,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6002950286487501,0
0.045646425198544074,4.783229010463454e-5,0.1978021978021978,0.5603027943327753,14.031484032182814,16.98089418932576,0.29929959486042346,0.3944999978775283,0.8418905429620249,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6055000021224717,0
0.042797567251140076,1.1048643203445952e-4,0.1978021978021978,0.6232698444494138,12.593473177267542,14.66677312979198,0.2999725197583778,0.39972280149779194,0.848921638767765,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6002771985022081,0
0.04584683727317624,4.897812452109959e-5,0.1978021978021978,0.5660644003118268,11.552280673066543,20.609388584761117,0.2925895212186018,0.3957466055490513,0.847987942396599,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6042533944509487,0
0.04338144364893955,2.123157169315692e-4,0.1978021978021978,0.588932496168118,19.53739827155583,20.599287368047513,0.2999168199659879,0.39911422305257194,0.8489640470814721,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6008857769474281,0
0.04313867454969534,4.493431355890892e-4,0.1978021978021978,0.6031962119227917,15.338137853312357,17.901990290843454,0.2999392070335411,0.3995934699953567,0.8489072239329046,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6004065300046433,0
0.043738400631334384,1.6376311541980315e-4,0.1978021978021978,0.5808354431696878,21.38632293313928,20.199420273354566,0.29969062235295796,0.39983455692094283,0.8480657854669266,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6001654430790572,0
0.0430605555721549,5.517425677455418e-5,0.1978021978021978,0.60995042123713,12.321416541834264,20.222840812096152,0.29968320572995205,0.39849070960712646,0.8492607127142277,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6015092903928736,0
