prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.0065387743589059594,0.02070351030944885,0.1978021978021978,1.4767548360929752,3.636567086713341,5.058126047695578,0.27602039520110594,0.3998077250777419,0.826972852754039,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6001922749222581,0
0.006789960441249879,0.003373277650716316,0.1978021978021978,1.3564201434585643,3.118872649519694,6.41384948249311,0.29957058362274863,0.3849423699143822,0.8258835134426933,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6150576300856179,0
0.0060534793206357025,0.02457501579566583,0.1978021978021978,1.5982515425816135,3.7657202551139437,5.71541070673005,0.29258879712765234,0.389723360585252,0.8422804291243159,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6102766394147481,0
0.006535198725845076,0.04113847357108649,0.1978021978021978,1.3812407492740777,3.233067299191007,6.99281016921983,0.28443787835193923,0.396952012989276,0.8123697868090082,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6030479870107239,0
0.006237357170001732,0.04143460128285799,0.1978021978021978,1.6446909266958634,3.1019252652828366,5.564165032991063,0.2813969346772793,0.3926545135059974,0.8247796096068609,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6073454864940027,0
0.006341593655071296,0.027811682507267572,0.1978021978021978,1.5374346956729665,3.412623356180162,6.136338969296781,0.26663183324445816,0.3961059588435943,0.8462426936689653,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6038940411564058,0
0.006846262965275952,0.02239493352578915,0.1978021978021978,1.3463743799548724,2.8280086622411695,6.811132643949644,0.2968902216813368,0.3613738066446695,0.8417035699386021,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6386261933553306,0
0.006593726870574353,0.06975013629900632,0.1978021978021978,1.4387044855479902,3.009147859705146,4.983136723525855,0.29670654207319197,0.33603507535312843,0.8491061924265696,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6639649246468715,0
0.006469480989648515,0.050857588896615596,0.1978021978021978,1.3076090770763196,4.238862230882031,6.123273303173125,0.2793462029824197,0.39709096852966125,0.8197339181994756,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6029090314703387,0
0.006766492546012547,0.046222464912228256,0.1978021978021978,1.2908903453117235,3.1489960442578817,6.516412665904321,0.2957025636688666,0.3555469629546334,0.8415122150012354,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6444530370453666,0
0.00653736499206845,0.015528571222724106,0.1978021978021978,1.5841307716872457,3.3310643809833933,4.555273206906894,0.2788431771792014,0.3985337273919143,0.8221268709549734,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6014662726080857,0
0.006807505871745357,0.03915749027391267,0.1978021978021978,1.3016986671713202,3.2269055312696016,6.475004805859648,0.2829158811364702,0.3943502705527988,0.8079421883788085,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6056497294472012,0
0.006421808086144771,0.0402926377359423,0.1978021978021978,1.6390407943120617,2.683182446925546,5.925294429044185,0.28100366461113724,0.3727574385583231,0.841909264449703,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6272425614416769,0
0.00700502510398209,0.014249740729307295,0.1978021978021978,1.2960148400427653,3.508144346493478,5.0935932107602016,0.28570989090744914,0.3797500216365883,0.8326794780156466,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6202499783634117,0
0.006677365767735418,0.047585863246666894,0.1978021978021978,1.4554663495686762,3.0263675531766405,6.82464459534833,0.23701508662521437,0.39704940018350204,0.8480782416718147,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6029505998164979,0
0.006633438474843555,0.022873022440656997,0.1978021978021978,1.4823793492352124,3.3641584476533515,4.569665222857648,0.2930676712499404,0.380184733761073,0.8250647550488589,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.619815266238927,0
0.007435973631073315,0.03273198431489289,0.1978021978021978,1.2504139015223368,2.9962170233149257,3.8645892919777216,0.29994139999380015,0.38013763076568163,0.7739820935246188,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6198623692343184,0
0.006965670668026585,9.741240032878313e-4,0.1978021978021978,1.3503093250116032,3.073341647458163,5.5594967116798415,0.2960662604344819,0.39156078789284654,0.8118058264682153,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6084392121071535,0
0.006877711057347612,0.007150069726351904,0.1978021978021978,1.367580041732943,3.4196316941626184,5.212743983541214,0.2820935365203433,0.37722014434262674,0.8495873553881446,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6227798556573733,0
0.006773253428738634,0.030773153008484752,0.1978021978021978,1.3786774379575315,3.4670231957193396,4.52945704640616,0.2992309819796465,0.35988281772841524,0.836359912224038,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6401171822715848,0
0.006616218886647125,0.042218542198795256,0.1978021978021978,1.2984831533881218,4.207886981369096,5.59403837430627,0.27828136206658866,0.38632970299364106,0.8352393489505732,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.613670297006359,0
0.0066310120609384205,0.013798331040454326,0.1978021978021978,1.6542573536989724,3.306973780202918,4.267466432479168,0.24825080453675277,0.399906190184702,0.8457203879289559,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6000938098152979,0
0.006469380782880261,0.08842573424701877,0.1978021978021978,1.4068351722636692,3.8368438633111097,4.3166042395380115,0.2863022912295313,0.39490254887663856,0.7819620242573226,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6050974511233614,0
0.006408702312304219,0.025934561921478996,0.1978021978021978,1.5616230564765063,2.9970175923752116,5.955556940705676,0.28847202809112976,0.3855575513873214,0.8295310629065893,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6144424486126786,0
0.0063111242417452475,0.041988275483809234,0.1978021978021978,1.4349561619997497,3.9907000613284733,5.457790338576961,0.28913918041630887,0.3942444123172339,0.8213647737192266,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.605755587682766,0
0.0063134105311751735,0.08122021603017367,0.1978021978021978,1.451699296136155,3.207168574369516,6.348630166509333,0.2819154484394081,0.3723688285638562,0.8291395794138828,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6276311714361438,0
0.006259103475727865,0.04975522711541595,0.1978021978021978,1.494923453705942,3.2659773088684307,6.7867032446798286,0.28386494099256615,0.37677168514290904,0.8450105188853422,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.623228314857091,0
0.0053887655504955825,0.07500484034885918,0.1978021978021978,1.8648903229774119,3.7574659513542636,6.74481074533255,0.2830353869463221,0.3988845014934973,0.839668284487997,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6011154985065027,0
0.0064791234121797,0.044803939129168864,0.1978021978021978,1.5819844952958053,3.07989815706567,4.4029736774755115,0.29997899207217854,0.3497858161028105,0.8450811016176648,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6502141838971895,0
0.006501755651996784,0.004325338186378415,0.1978021978021978,1.5887213103103877,3.0033157492618288,5.226472245107409,0.2967991855681817,0.3915612422912257,0.8201575538876243,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6084387577087743,0
0.006567223476256247,0.02288619859820465,0.1978021978021978,1.5291623910362757,3.188049237366922,4.929912983870518,0.2864452649199362,0.385964864504615,0.8259606435146881,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.614035135495385,0
0.006447600123936017,0.024199063844684673,0.1978021978021978,1.4782283581029199,3.3264992535468347,5.628121156008445,0.2967286297423557,0.38284074071265173,0.8286317751511646,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6171592592873483,0
0.007219610939965289,0.016823722175495087,0.1978021978021978,1.3872617226968227,2.5006713827019347,4.838229520350801,0.2986249538247831,0.383318220957524,0.7876077313057969,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.616681779042476,0
0.006332094375911934,0.03530436896646071,0.1978021978021978,1.6475231133032715,3.0381190977189463,4.989292635749413,0.2920525557967595,0.37249850525824935,0.8375557515376922,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6275014947417507,0
0.007285405913682649,0.0862910109505299,0.1978021978021978,1.2894108048690465,2.8033322501214974,4.718727374156364,0.2464524243040285,0.3914723645620486,0.7911687529653585,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6085276354379514,0
0.006439160169544492,0.012304362863062485,0.1978021978021978,1.7461119873270747,2.9100934265770455,4.486307379133332,0.28523080301651366,0.390110953157367,0.8246795304061854,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.609889046842633,0
0.006891261251065929,0.0337335478098649,0.1978021978021978,1.4669704569441508,2.777673317249001,5.418811550466045,0.26308685032075085,0.39563873699097035,0.8168963238263484,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6043612630090296,0
0.0063343808975108145,0.037901992427338736,0.1978021978021978,1.4370413747315562,3.642925684066183,5.950951532594776,0.29465634052425044,0.38482429099277227,0.8290781386122023,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6151757090072277,0
0.0073802448722533566,0.013091965020501277,0.1978021978021978,1.4969980747555889,2.3810056737961647,3.811715869233369,0.28687343725786885,0.35138946599006615,0.8273287288040386,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6486105340099338,0
0.007328649737997986,0.013578709799208577,0.1978021978021978,1.16586529525173,3.599601445182256,4.868735447234992,0.2994480899845708,0.38445387115678176,0.8017942752661467,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6155461288432182,0
0.007813607632391006,0.028446861311999163,0.1978021978021978,1.1562866209111982,2.731532137677935,4.511892935408383,0.2844112034868565,0.37801469860791703,0.7847728700765533,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.621985301392083,0
0.006921543453279327,0.02186144825516345,0.1978021978021978,1.2693263289099301,3.254680270218585,6.527758793748141,0.289753811178652,0.3877882878408452,0.8186412807634018,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6122117121591548,0
0.007042135414978481,0.016590189501755517,0.1978021978021978,1.5258240305610142,2.7357701471930667,3.775074996717008,0.29654635855537076,0.3726830745829002,0.8049248932166446,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6273169254170998,0
0.006628696189779046,0.00631526887498678,0.1978021978021978,1.5938511818386059,3.011707306378305,4.604583360425332,0.2903512167479758,0.3803394882897734,0.8319801472198854,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6196605117102266,0
0.007417014699574809,0.007915766900964846,0.1978021978021978,1.3338545209591604,2.538350871058277,4.635717948289797,0.29696141223867306,0.35814552986686077,0.8204111500423574,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6418544701331392,0
0.006284254115830392,0.022190461010171622,0.1978021978021978,1.5472752002878158,3.6821186292555526,5.738968681706303,0.26938343232385115,0.39871433086976704,0.845149094135721,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.601285669130233,0
0.007282331878029841,0.007901276173404918,0.1978021978021978,1.2811535102111131,3.0685974900104678,4.7801295029512705,0.29104658990148957,0.38117516499480425,0.8115300312458527,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6188248350051957,0
0.006884075992345669,0.016702322563203555,0.1978021978021978,1.56022899477809,3.0848227680496003,3.830867743197588,0.27688592037456755,0.38218694571514855,0.8259503720231355,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6178130542848514,0
0.00699343363004578,0.03755168874000567,0.1978021978021978,1.4148272674005675,2.9242110189368486,4.4330021154183425,0.2832626435700846,0.34909483030857935,0.8476564264154066,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6509051696914206,0
0.00617966218148283,0.03879251773104003,0.1978021978021978,1.4104054443446898,4.034822633833987,7.018727238992346,0.2880093779346908,0.3943299466986219,0.8349012327762717,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6056700533013781,0
0.007393063584526991,0.007935942557195158,0.1978021978021978,1.4663174803369303,2.6010874850720254,3.668042533870185,0.282600902925563,0.38684912919840175,0.792978965567533,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6131508708015982,0
0.0062876078274412385,0.06150555760963681,0.1978021978021978,1.5133640485958373,3.9751417144063517,4.726975994549522,0.2712140269163626,0.3864638092428291,0.8343865615591187,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6135361907571709,0
0.006051853337013257,0.03482242937767671,0.1978021978021978,1.6120659088021716,3.7487645594608114,5.640595180384554,0.2822457700627667,0.38888264144258144,0.8461866440814112,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6111173585574186,0
0.006145697363430917,0.009159100451566617,0.1978021978021978,1.7003067444698394,4.026958866992893,4.391481155288411,0.2784946175347848,0.39793483051737333,0.8447577616705272,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6020651694826267,0
0.0062944541673326995,0.010046058230155076,0.1978021978021978,1.6066887787337651,3.808340055625324,4.480490450436444,0.2936096647450475,0.38873604688100155,0.8368356681127007,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6112639531189985,0
0.006082104836753518,0.018759783040646984,0.1978021978021978,1.5294603232358979,4.201431861234698,5.787733225813984,0.28995800668389743,0.39538742479701117,0.8438252421363184,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6046125752029888,0
0.006749881658319936,0.031588143039912725,0.1978021978021978,1.43286203960166,3.2740079420225396,4.959921643365351,0.2759220844419275,0.37993865421945866,0.8354778246597515,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6200613457805413,0
0.006402936440046669,0.03179996311830251,0.1978021978021978,1.578064306730768,2.986684918736925,5.767183438578755,0.28482021911410715,0.3864152460896294,0.8310324475862004,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6135847539103706,0
0.006356070672073505,0.040001630529219206,0.1978021978021978,1.4182205253813334,3.9865166858993764,5.560687295656462,0.28599887845769234,0.3873904547530555,0.8335486575731621,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6126095452469444,0
0.006682001653725339,0.017592722239514327,0.1978021978021978,1.502533139030493,3.0233824229324755,5.4242788693345485,0.2763267970800452,0.3916326747794854,0.8292252249794833,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6083673252205146,0
